user_id,age,avg_bags_per_trip,avg_days_between_bookings,avg_discount_amount,avg_flight_fare,avg_hotel_price_per_night,avg_nights_per_stay,avg_party_size,avg_rooms_per_booking,avg_transaction_value,booking_velocity,browse_to_book_ratio,cancellation_frequency,cancellation_prone_score,cancellation_rate,clv_quartile,days_since_last_cancellation,days_since_signup,discount_dependency_score,discount_to_spend_ratio,discount_usage_rate,estimated_annual_clv,flight_discount_utilization,flight_only_bookings,flight_only_rate,hotel_discount_utilization,hotel_enthusiast_score,hotel_only_bookings,hotel_only_rate,median_session_duration_minutes,package_booking_rate,price_sensitivity_index,propensity_exclusive_discount,propensity_free_bag,propensity_free_hotel_night,propensity_hotel_meal,propensity_no_cancel_fee,recency_score,sessions_per_month,sessions_with_flight_discount,sessions_with_hotel_discount,total_bags,total_cancellations,total_flight_spend,total_flights_booked,total_hotel_nights,total_hotel_spend,total_hotels_booked,total_page_clicks,total_sessions
539855,-0.11477301798125161,0.10182416827582232,-0.4485344457083538,-0.5606366848552095,0.3649557731839863,-0.06567466417544196,0.041923531188995285,0.46115400964777425,0.428977108505919,0.1802081065869884,-0.06141329072657586,-0.5540594882881965,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,0.22033491333094485,-0.2294913613315078,0.0,-0.08112024815849377,-0.10792615933786742,-0.482284746159029,-0.382101003830846,0.44776068725034,-0.23360911739614398,-0.5077467739093966,-0.4054877746615426,-0.15983337071858206,0.7529049280989868,0.11701811271691233,0.16721071314220354,0.10182416827582222,0.7124464745499619,-0.055301537518647415,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,-0.038138931729696145,0.0,0.11721370410230164,0.06515496151911834,-0.0026079557138800626,-0.1972584921373769,0.05448656990916102,-0.6323780689804422,-0.4863340119353385
539864,0.33031405901452143,-0.26042617428505543,-0.6407553167017568,-0.5606366848552095,-0.16197691444205348,0.7000284571720247,0.2484836906994715,0.46115400964777425,0.428977108505919,0.06505269454766817,0.24076434595348328,-0.7021858424469857,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,0.03923462884951881,-0.2294913613315078,0.0,0.1025175489117975,0.5762512705029224,1.5910721230481313,0.6448238032119942,-0.5804707195251418,-0.23360911739614398,-0.5077467739093966,-0.4054877746615426,0.024049962387110175,0.2416026435505809,0.2635470873440145,0.1772792433457974,-0.2604261742850556,0.30044806221335113,-0.001881556127871358,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,-0.038138931729696145,0.0,0.17845981292486518,0.78888974602339,0.17853499236466228,0.33115546290282566,0.05448656990916102,-0.7189986839113147,-0.4863340119353385
539866,-1.7170864951660345,-0.9849268594068109,1.0892325222388703,-0.5606366848552095,-1.3844005340693577,-1.5593349783532466,-1.197437425873862,-2.1684729593130756,-2.3311267202179904,-1.65148442072543,-1.2701238374468122,2.0910539788330365,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,0.1511971174751225,-0.2294913613315078,0.0,-1.15242795773939,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,1.1404844848145277,-1.803606494643043,-0.313736707562115,-0.12472884922247583,-0.9849268594068111,-1.8625436025538564,-1.5510610164603824,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,0.8401723848443896,0.53282832132792
539868,-0.5598600949770247,-0.9849268594068109,-0.06409270372154771,-0.5606366848552095,1.5536221260081329,-0.3838189188198119,-0.7843171068529096,0.46115400964777425,0.428977108505919,1.6169136403856976,-0.3635909274066349,-0.3071822313568816,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,-0.6418872865730015,-0.2294913613315078,0.0,0.28127065241374805,-1.6513086620961976,1.5910721230481313,1.3294403412405542,0.874983595699308,-0.7263998886293196,-0.5077467739093966,-0.4054877746615426,-0.8428286079682956,-0.09926554614835663,-1.7111112385699059,-1.3198545350789277,-0.9849268594068111,0.025782453988943806,-0.8566012583802913,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,-0.9466965409102687,0.0,0.9810241818232953,0.06515496151911834,-0.9083226961065918,-0.8224242981004335,-0.6898619502953739,-0.6323780689804422,-0.4863340119353385
539883,0.33031405901452143,1.7319507097997722,-0.8878964365504177,1.1110890233432278,-0.7475742576206071,0.6029674981279796,-0.06135654856624282,0.46115400964777425,0.428977108505919,-0.4580313601887169,1.147297255993661,-0.8185708350003199,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,0.6928785448346307,-0.11653132079325988,0.0,0.2436092545233894,1.3365997829145082,1.5910721230481313,0.2597270005709291,-0.45013152711698173,0.7451281088030793,1.5278305220486503,0.12987295089153506,0.07658805756016525,0.11377707241347929,0.9291429879356279,0.8668603960559014,1.7319507097997724,0.1974484591291983,0.8046117740356534,0.0,-0.019615958533569344,0.17152484927019682,0.0,0.0,3.5960915049925943,0.0,-0.22848287116248409,1.5126245305276615,0.9031067846788317,1.7563846514971748,1.5431836103182308,0.7535517699135172,1.5519906545911786
539888,-1.62806907976688,-0.9849268594068109,1.0892325222388703,0.781492901099313,-1.3844005340693577,0.42502240654723034,1.6944048072728048,-2.1684729593130756,0.428977108505919,-0.36012680156191806,-0.9679462007667531,2.0910539788330365,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,-0.084643598978254,0.44101525656117113,0.0,-0.9636078702236951,0.07678575434566698,-0.482284746159029,-0.382101003830846,-0.21117634103535593,2.6615366635987616,1.5278305220486503,3.877398029763079,-0.9610393221076693,-1.803606494643043,0.8045647824231902,0.45205021476479745,-0.9849268594068111,-1.8625436025538564,1.5806853925738746,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,0.17853499236466228,-0.5433324204383546,-0.6898619502953739,-0.6612516072907331,0.53282832132792
539899,-1.9841387413634983,-0.9849268594068109,1.0892325222388703,-0.5606366848552095,-1.3844005340693577,-1.5593349783532466,-1.197437425873862,-2.1684729593130756,-2.3311267202179904,-1.65148442072543,-1.2701238374468122,1.6678358240936393,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,0.1511971174751225,-0.2294913613315078,0.0,-1.15242795773939,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,-0.553869084516494,-1.803606494643043,-0.313736707562115,-0.12472884922247583,-0.9849268594068111,-1.8625436025538564,-1.5510610164603824,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,-0.8922399137730596,-0.4863340119353385
539912,1.131470797606913,0.10182416827582232,-0.8878964365504177,-0.5606366848552095,0.7028591711943736,0.1365356671663186,0.5583239299651858,0.46115400964777425,0.428977108505919,0.5059337658391762,1.147297255993661,-0.8714731043427445,0.0,0.0,0.0,1.3417804494108803,0.0,0.03153556186861075,-0.28867801761468287,-0.2294913613315078,0.0,1.3712038217142632,-0.5466650795342309,-0.482284746159029,-0.382101003830846,0.17622070306667392,0.5055770394536192,-0.5077467739093966,-0.4054877746615426,1.0616773420549448,0.7529049280989868,-0.2974500048880426,-0.3066726031727703,0.10182416827582222,0.7124464745499619,0.9596781089061014,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,0.8704186774508764,0.0,1.8795932766487322,1.5126245305276615,1.9899644731500858,1.1126127203566465,1.5431836103182308,0.4936899251208998,0.53282832132792
539916,-0.38182526417871543,-0.9849268594068109,-0.06409270372154771,0.7300648801135843,0.2374536641098989,-0.46470305135651613,2.727205604825186,0.46115400964777425,0.428977108505919,-0.34485041523377014,-0.3635909274066349,-0.3071822313568816,0.0,0.0,0.0,-0.446949875679587,0.0,0.03153556186861075,0.7034346631724065,-0.017066289796196496,0.0,-0.5792666344777536,0.05762452167719692,-0.482284746159029,-0.382101003830846,0.9835995893727743,0.9162360154812654,1.5278305220486503,1.0221408268133312,-0.3174476562377466,-0.09926554614835663,0.7851264148725041,0.7839396802523798,-0.9849268594068111,0.025782453988943806,1.2623913367871664,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,-0.9466965409102687,0.0,-0.5647480429306426,-0.6585798229851533,2.352250369307171,-0.47262914476396134,0.05448656990916102,-1.325342988427422,-0.4863340119353385
539917,0.24129664361536682,0.4640745108367,-0.7560878392977987,-0.5606366848552095,0.3178780713720157,0.6371185763101432,-0.16463662832148093,0.46115400964777425,0.428977108505919,0.37267185899384014,0.5429419826335429,-0.8009367452195116,0.0,0.0,0.0,1.3417804494108803,0.0,0.03153556186861075,-0.36792486139596686,-0.2294913613315078,0.0,0.623383917500609,-0.04679975403999767,-0.482284746159029,-0.382101003830846,-0.49599161333466735,0.2591816538370312,-0.5077467739093966,-0.4054877746615426,0.07658805756016525,0.7529049280989868,-0.12788150418890012,-0.23818091889040596,0.46407451083670004,0.7124464745499619,0.47889827638911436,0.0,-0.019615958533569344,-0.40680632375777204,0.0,0.0,0.8704186774508764,0.0,0.7015297604522359,0.78888974602339,-0.1837509037924224,1.0456306697177475,0.7988350901136959,-0.17040145601578907,-0.4863340119353385
539919,3.356906182585778,-0.9849268594068109,1.0892325222388703,-0.1990260288736243,-1.3844005340693577,0.872581273250327,1.2812844882518526,-2.1684729593130756,0.428977108505919,-0.06886951245710426,-0.665768564086694,-0.025036794863949927,0.0,0.0,0.0,-0.446949875679587,0.0,0.03153556186861075,-0.48824729930052724,-0.15578735090723853,0.0,-0.6896135041003769,0.07678575434566698,-0.482284746159029,-0.382101003830846,-0.8121848393618699,3.380189871647142,3.5634078180066973,3.877398029763079,-0.6720797986558674,-1.803606494643043,0.43395578394532913,0.050793717004567696,-0.9849268594068111,-1.8625436025538564,2.330790964602691,0.0,-0.019615958533569344,-0.6959719102717558,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,1.084249732757374,0.450234664038646,0.05448656990916102,-0.4591368391186973,-1.505496345198597
539936,0.9534359668086037,-0.9849268594068109,1.0892325222388703,-0.5606366848552095,0.36244678713780565,0.32796144750318523,0.041923531188995285,0.46115400964777425,0.428977108505919,0.30636111313298925,-0.665768564086694,0.3981813598754474,0.0,0.0,0.0,-0.446949875679587,0.0,0.03153556186861075,-0.1322163192812515,-0.2294913613315078,0.0,-0.5798823521544352,-0.10466845362916305,-0.482284746159029,-0.382101003830846,-0.08083714862719625,-0.7879987350334663,-0.5077467739093966,-0.4054877746615426,0.24733686687259382,0.7529049280989868,-0.04350470047922181,-0.08410274396789008,-0.9849268594068111,0.7124464745499619,-0.7163738072295035,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,-0.5193314426129635,-0.6585798229851533,-0.546036799949507,-0.5768234457578041,-0.6898619502953739,0.40706931019002734,0.53282832132792
539953,-0.6488775103761792,-0.9849268594068109,-0.4485344457083538,-0.3371846901511363,-0.03093941593925738,0.23090048845914019,-0.16463662832148093,0.46115400964777425,0.428977108505919,-0.02783030768504648,-0.06141329072657586,-0.4482549496033472,0.0,0.0,0.0,-0.446949875679587,0.0,0.03153556186861075,0.33561103137572923,-0.20729479099505446,0.0,-0.20279632303205888,0.4061101859892296,-0.482284746159029,-0.382101003830846,0.04950204378096368,-0.3568068102044378,-0.5077467739093966,-0.4054877746615426,-0.15983337071858172,0.7529049280989868,0.38173563650920156,0.3783650925199804,-0.9849268594068111,0.7124464745499619,-0.2556264677340582,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,-0.17048554104877667,0.06515496151911834,-0.1837509037924224,0.007408884814814237,0.05448656990916102,-0.17040145601578907,0.53282832132792
540014,0.0632618128170576,-0.9849268594068109,-0.7560878392977987,-0.5606366848552095,2.9897201209138,0.43580695755212423,-0.7843171068529096,0.46115400964777425,0.428977108505919,2.362462118014719,0.5429419826335429,-0.7304003860962788,0.0,0.0,0.0,1.3417804494108803,0.0,0.03153556186861075,-2.769338134909536,-0.2294913613315078,0.0,2.369046150505765,-3.5159601787456585,-0.482284746159029,-0.382101003830846,-0.22565847352515167,0.0743851146245907,-0.5077467739093966,-0.4054877746615426,0.14226067652648366,0.7529049280989868,-2.659780971300104,-2.82423912268547,-0.9849268594068111,0.7124464745499619,0.09828090897983416,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,3.6139935713352207,0.78888974602339,-0.9083226961065918,0.8372420677300619,0.7988350901136959,-0.28589560925695234,0.53282832132792
540029,1.8436101208001499,-0.9849268594068109,1.0892325222388703,-0.5606366848552095,-1.3844005340693577,-1.5593349783532466,-1.197437425873862,-2.1684729593130756,-2.3311267202179904,-1.65148442072543,-1.2701238374468122,1.244617669354242,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,0.1511971174751225,-0.2294913613315078,0.0,-1.15242795773939,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,-0.5538690845164935,-1.803606494643043,-0.313736707562115,-0.12472884922247583,-0.9849268594068111,-1.8625436025538564,-1.5510610164603824,0.0,-0.019615958533569344,-0.6959719102717558,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,-1.5852048332200392,-1.505496345198597
540043,-0.9159297565736431,-0.9849268594068109,1.0892325222388703,-0.5606366848552095,-1.3844005340693577,-1.5593349783532466,-1.197437425873862,-2.1684729593130756,-2.3311267202179904,-1.65148442072543,-1.2701238374468122,2.0910539788330365,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,0.1511971174751225,-0.2294913613315078,0.0,-1.15242795773939,0.07678575434566698,-0.482284746159029,-0.382101003830846,0.14001537184218532,-1.2191906598624946,-0.5077467739093966,-0.4054877746615426,-0.9610393221076693,-1.803606494643043,-0.313736707562115,-0.12472884922247583,-0.9849268594068111,-1.8625436025538564,-1.5510610164603824,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-1.089465644185134,-1.2280378269693213,-1.4342104704999088,-0.343642685877534,0.53282832132792
540094,0.24129664361536682,1.1885751959584556,-0.6407553167017568,-0.5606366848552095,0.18604225912725275,-0.06028238867299502,-0.7843171068529096,0.46115400964777425,0.428977108505919,0.1883913836736441,0.24076434595348328,-0.6175422114991062,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,0.3884335493951654,-0.2294913613315078,0.0,0.19268940266181986,0.12437787319919238,1.5910721230481313,0.6448238032119942,0.4405196210054423,-0.3568068102044378,-0.5077467739093966,-0.4054877746615426,0.03718448618037421,0.2416026435505809,0.10660533941028152,0.23419496829814243,1.1885751959584556,0.30044806221335113,-0.41588641190638703,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,1.778976286631449,0.0,0.557821028790091,0.78888974602339,-0.9083226961065918,-0.19353726710188252,0.05448656990916102,0.7535517699135172,0.53282832132792
540138,0.419331474413676,-0.9849268594068109,1.0892325222388703,0.8051198632673356,-1.3844005340693577,0.41423785554233644,1.2812844882518526,-2.1684729593130756,0.428977108505919,-0.36714504949215454,-0.9679462007667531,2.5142721335724336,0.0,0.0,0.0,-1.3413150382248207,0.0,0.03153556186861075,-0.07491820860904268,0.4565473829201749,0.0,-0.9646340663514977,0.07678575434566698,-0.482284746159029,-0.382101003830846,-0.19669420854556072,2.6136264497288697,1.5278305220486503,3.877398029763079,0.2342023430793298,-1.803606494643043,0.8134951197359097,0.4617190460361241,-0.9849268594068111,-1.8625436025538564,1.4167157274716315,0.0,-0.019615958533569344,0.17152484927019682,0.0,0.0,-0.9466965409102687,0.0,-1.1540532951548912,-1.382314607489425,-0.0026079557138800626,-0.547053645473849,-0.6898619502953739,0.8401723848443896,1.5519906545911786
540147,-0.025755602582097005,1.1885751959584556,-0.7560878392977987,-0.5606366848552095,0.35697263576432076,0.7988868413835516,-0.7843171068529096,0.46115400964777425,0.428977108505919,0.45538191085167684,0.5429419826335429,-0.8714731043427445,0.0,0.0,0.0,1.3417804494108803,0.0,0.03153556186861075,-0.551599664124409,-0.2294913613315078,0.0,0.695946245697537,-0.0975607320828991,-0.482284746159029,-0.382101003830846,-0.7132236006816002,0.5055770394536192,-0.5077467739093966,-0.4054877746615426,1.298098770333692,0.7529049280989868,-0.23312552941929965,-0.3822475587230632,1.1885751959584556,0.7124464745499619,0.6124482298660557,0.0,-0.019615958533569344,-0.6959719102717558,0.0,0.0,1.778976286631449,0.0,0.7441451179036056,0.78888974602339,-0.546036799949507,1.2130857963149948,0.7988350901136959,0.11833392708711914,-1.505496345198597
540150,-0.7378949257753339,0.10182416827582232,-0.4485344457083538,-0.49619414554192803,0.18556327088207272,-0.1357742457072523,0.041923531188995285,0.46115400964777425,0.428977108505919,0.019402500885444946,-0.06141329072657586,-0.4482549496033472,0.0,0.0,0.0,-0.446949875679587,0.0,0.03153556186861075,0.45697433500823104,-0.22327092653655353,0.0,-0.17517112327161044,0.12499979883449056,-0.482284746159029,-0.382101003830846,0.5418945484340106,-0.3568068102044378,-0.5077467739093966,-0.4054877746615426,1.101080913434736,0.7529049280989868,0.32163446639459886,0.3947691725018297,0.10182416827582222,0.7124464745499619,-0.20220648634328198,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,-0.038138931729696145,0.0,-0.013151829291328182,0.06515496151911834,-0.0026079557138800626,-0.2456344175988039,0.05448656990916102,1.8218726873942777,0.53282832132792
540180,0.8644185514094491,0.3191743738123489,-0.9290866231918613,-0.5606366848552095,0.9966181001704157,0.41423785554233644,1.0747243287413764,0.46115400964777425,0.428977108505919,0.9544222279843972,1.4494748926737198,-0.9184973437582331,0.0,0.0,0.0,1.3417804494108803,0.0,0.03153556186861075,-0.8230928320245741,-0.2294913613315078,0.0,2.2768526903839708,-0.9280861485612641,1.5910721230481313,0.18841277785962074,-0.19669420854556072,0.5055770394536192,-0.5077467739093966,-0.4054877746615426,0.3655475810119673,0.4688481033498722,-0.8681270866372368,-0.8865687188973568,0.31917437381234887,0.4835584676962888,1.093228062383042,0.0,-0.019615958533569344,-0.11764073724378718,0.0,0.0,1.778976286631449,0.0,3.171695555686699,2.236359315031933,2.8956792135427976,1.495898899012568,1.5431836103182308,1.1289077679472979,0.53282832132792
540199,0.8644185514094491,0.10182416827582232,-0.4485344457083538,-0.5606366848552095,0.5469256884242488,-0.18430472522927482,-0.16463662832148093,0.46115400964777425,0.428977108505919,0.2815866979392543,-0.06141329072657586,-0.3424504109184979,0.0,0.0,0.0,0.4474152868656467,0.0,0.03153556186861075,0.15139815681818358,-0.2294913613315078,0.0,-0.021826635894054484,-0.34419866973825813,-0.482284746159029,-0.382101003830846,0.6070641446380909,-0.45262723794422194,-0.5077467739093966,-0.4054877746615426,-1.079250036247043,0.7529049280989868,-0.011980609765321516,0.05874787418261681,0.10182416827582222,0.7124464745499619,-0.36988587237544096,0.0,-0.019615958533569344,0.17152484927019682,0.0,0.0,-0.038138931729696145,0.0,0.24945225787399614,0.06515496151911834,-0.1837509037924224,-0.27912544291825336,0.05448656990916102,0.11833392708711914,1.5519906545911786
